,hload_dsg_lf,hload_ptc_notes,hload_ptc_tes,hload_swh,hload_pv_ac,hload_pv_dc,hload_l_dsg_lf,hload_l_ptc_notes,hload_l_ptc_tes,hload_l_swh,hload_l_pv_ac,hload_l_pv_dc,hload_h_dsg_lf,hload_h_ptc_notes,hload_h_ptc_tes,hload_h_swh,hload_h_pv_ac,hload_h_pv_dc
3461,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.4959399944949078,0.4919101476594408,0.44445527187682715,0.689777491131893,0.9770941379852272,0.9765993010180823
3462,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.7459399944949078,0.7419101476594407,0.6944552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
3463,1.0,1.0,1.0,0.5812237987745889,0.9022080779506522,0.9035101048472877,1.0,1.0,1.0,0.44663011931634955,0.8432736130755933,0.8460720255280353,1.0,1.0,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
3464,1.0,1.0,1.0,0.5812237987745889,1.0,1.0,1.0,1.0,1.0,0.44663011931634955,1.0,1.0,1.0,1.0,1.0,0.689777491131893,1.0,1.0
3465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3470,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3473,1.0,1.0,1.0,1.0,1.0,0.9035101048472877,1.0,1.0,1.0,1.0,1.0,0.8460720255280353,1.0,1.0,1.0,1.0,1.0,0.9765993010180823
3474,0.9547894302229563,1.0,1.0,1.0,0.9022080779506522,0.9035101048472877,0.9219653179190751,1.0,1.0,1.0,0.8432736130755933,0.8460720255280353,0.9959399944949078,1.0,1.0,1.0,0.9770941379852272,0.9765993010180823
3475,0.9547894302229563,1.0,1.0,1.0,0.9022080779506522,0.9035101048472877,0.9219653179190751,1.0,1.0,1.0,0.8432736130755933,0.8460720255280353,0.9959399944949078,1.0,1.0,1.0,0.9770941379852272,0.9765993010180823
3476,0.20478943022295623,0.9365771284951304,1.0,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.8964027646874018,1.0,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.9959399944949078,0.9919101476594407,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
3477,0.20478943022295623,0.18657712849513036,1.0,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,1.0,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.9959399944949078,0.9919101476594407,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
3478,0.20478943022295623,0.18657712849513036,1.0,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,1.0,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.9959399944949078,0.9919101476594407,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
3479,0.20478943022295623,0.18657712849513036,1.0,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,1.0,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.7459399944949078,0.7419101476594407,1.0,0.689777491131893,0.7270941379852272,0.7265993010180823
3480,0.20478943022295623,0.18657712849513036,1.0,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,1.0,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.4959399944949078,0.4919101476594408,1.0,0.689777491131893,0.4770941379852271,0.47659930101808234
3481,0.20478943022295623,0.18657712849513036,1.0,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,1.0,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,1.0,0.689777491131893,0.2270941379852271,0.22659930101808234
3482,0.20478943022295623,0.18657712849513036,0.8637692457610602,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.7806957708049114,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.9444552718768271,0.689777491131893,0.2270941379852271,0.22659930101808234
3483,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
3484,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
3485,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.9770941379852272,0.9765993010180823
3486,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.9770941379852272,0.9765993010180823
3487,1.0,1.0,1.0,0.5812237987745889,0.9022080779506522,0.9035101048472877,1.0,1.0,1.0,0.44663011931634955,0.8432736130755933,0.8460720255280353,1.0,1.0,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
3488,1.0,1.0,1.0,0.5812237987745889,1.0,1.0,1.0,1.0,1.0,0.44663011931634955,1.0,1.0,1.0,1.0,1.0,0.689777491131893,1.0,1.0
3489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3490,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3495,0.9547894302229563,1.0,1.0,1.0,1.0,1.0,0.9219653179190751,1.0,1.0,1.0,1.0,1.0,0.9959399944949078,1.0,1.0,1.0,1.0,1.0
3496,0.9547894302229563,1.0,1.0,1.0,1.0,1.0,0.9219653179190751,1.0,1.0,1.0,1.0,1.0,0.9959399944949078,1.0,1.0,1.0,1.0,1.0
3497,0.9547894302229563,1.0,1.0,1.0,0.9022080779506522,0.9035101048472877,0.9219653179190751,1.0,1.0,1.0,0.8432736130755933,0.8460720255280353,0.9959399944949078,1.0,1.0,1.0,0.9770941379852272,0.9765993010180823
3498,0.9547894302229563,1.0,1.0,1.0,0.9022080779506522,0.9035101048472877,0.9219653179190751,1.0,1.0,1.0,0.8432736130755933,0.8460720255280353,0.9959399944949078,1.0,1.0,1.0,0.9770941379852272,0.9765993010180823
3499,0.20478943022295623,0.9365771284951304,1.0,1.0,0.9022080779506522,0.9035101048472877,0.17196531791907516,0.8964027646874018,1.0,1.0,0.8432736130755933,0.8460720255280353,0.24593999449490778,0.9919101476594407,1.0,1.0,0.9770941379852272,0.9765993010180823
3500,0.20478943022295623,0.18657712849513036,1.0,1.0,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,1.0,1.0,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,1.0,1.0,0.2270941379852271,0.22659930101808234
3501,0.20478943022295623,0.18657712849513036,1.0,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,1.0,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,1.0,0.689777491131893,0.2270941379852271,0.22659930101808234
3502,0.20478943022295623,0.18657712849513036,1.0,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,1.0,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,1.0,0.689777491131893,0.2270941379852271,0.22659930101808234
3503,0.20478943022295623,0.18657712849513036,1.0,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,1.0,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,1.0,0.689777491131893,0.2270941379852271,0.22659930101808234
3504,0.20478943022295623,0.18657712849513036,1.0,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,1.0,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,1.0,0.689777491131893,0.2270941379852271,0.22659930101808234
3505,0.20478943022295623,0.18657712849513036,0.8637692457610602,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.7806957708049114,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.9444552718768271,0.689777491131893,0.2270941379852271,0.22659930101808234
3506,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
3507,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
3508,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
3509,0.45478943022295626,0.43657712849513036,0.36376924576106023,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.42196531791907516,0.3964027646874018,0.2806957708049113,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.4959399944949078,0.4919101476594408,0.44445527187682715,0.689777491131893,0.9770941379852272,0.9765993010180823
3510,0.7047894302229563,0.6865771284951304,0.6137692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.6719653179190751,0.6464027646874018,0.5306957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.7459399944949078,0.7419101476594407,0.6944552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
3511,0.9547894302229563,1.0,1.0,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,1.0,1.0,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,1.0,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
3512,1.0,1.0,1.0,0.5812237987745889,1.0,1.0,1.0,1.0,1.0,0.44663011931634955,1.0,1.0,1.0,1.0,1.0,0.689777491131893,1.0,1.0
3513,0.9547894302229563,1.0,1.0,1.0,0.9022080779506522,0.9035101048472877,0.9219653179190751,1.0,1.0,1.0,0.8432736130755933,0.8460720255280353,0.9959399944949078,1.0,1.0,1.0,0.9770941379852272,0.9765993010180823
3514,0.9547894302229563,1.0,1.0,1.0,1.0,1.0,0.9219653179190751,1.0,1.0,1.0,1.0,1.0,0.9959399944949078,1.0,1.0,1.0,1.0,1.0
3515,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
3516,1.0,0.9365771284951304,1.0,1.0,1.0,1.0,1.0,0.8964027646874018,1.0,1.0,1.0,1.0,1.0,0.9919101476594407,1.0,1.0,1.0,1.0
3517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3519,0.9547894302229563,1.0,1.0,1.0,1.0,1.0,0.9219653179190751,1.0,1.0,1.0,1.0,1.0,0.9959399944949078,1.0,1.0,1.0,1.0,1.0
3520,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3521,1.0,1.0,1.0,1.0,0.9022080779506522,0.9035101048472877,1.0,1.0,1.0,1.0,0.8432736130755933,0.8460720255280353,1.0,1.0,1.0,1.0,0.9770941379852272,0.9765993010180823
3522,0.9547894302229563,1.0,1.0,1.0,0.9022080779506522,0.9035101048472877,0.9219653179190751,1.0,1.0,1.0,0.8432736130755933,0.8460720255280353,0.9959399944949078,1.0,1.0,1.0,0.9770941379852272,0.9765993010180823
3523,0.9547894302229563,1.0,1.0,1.0,0.9022080779506522,0.9035101048472877,0.9219653179190751,1.0,1.0,1.0,0.8432736130755933,0.8460720255280353,0.9959399944949078,1.0,1.0,1.0,0.9770941379852272,0.9765993010180823
3524,0.9547894302229563,0.9365771284951304,1.0,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,1.0,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
3525,0.9547894302229563,0.9365771284951304,1.0,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.6719653179190751,0.6464027646874018,1.0,0.44663011931634955,0.5932736130755933,0.5960720255280353,0.9959399944949078,0.9919101476594407,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
3526,0.9547894302229563,0.9365771284951304,1.0,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.42196531791907516,0.3964027646874018,1.0,0.44663011931634955,0.3432736130755933,0.3460720255280353,0.9959399944949078,0.9919101476594407,1.0,0.689777491131893,0.9770941379852272,0.9765993010180823
3527,0.7047894302229563,0.6865771284951304,0.6137692457610602,0.5812237987745889,0.6522080779506522,0.6535101048472877,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.7459399944949078,0.7419101476594407,0.6944552718768271,0.689777491131893,0.7270941379852272,0.7265993010180823
3528,0.45478943022295626,0.43657712849513036,0.36376924576106023,0.5812237987745889,0.4022080779506522,0.40351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.4959399944949078,0.4919101476594408,0.44445527187682715,0.689777491131893,0.4770941379852271,0.47659930101808234
3529,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
3530,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
3531,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
3532,0.20478943022295623,0.18657712849513036,0.11376924576106023,0.5812237987745889,0.15220807795065222,0.15351010484728767,0.17196531791907516,0.14640276468740182,0.030695770804911315,0.44663011931634955,0.09327361307559329,0.09607202552803526,0.24593999449490778,0.24191014765944077,0.19445527187682712,0.689777491131893,0.2270941379852271,0.22659930101808234
3533,0.45478943022295626,0.43657712849513036,0.36376924576106023,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.42196531791907516,0.3964027646874018,0.2806957708049113,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.4959399944949078,0.4919101476594408,0.44445527187682715,0.689777491131893,0.9770941379852272,0.9765993010180823
3534,0.7047894302229563,0.6865771284951304,0.6137692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.6719653179190751,0.6464027646874018,0.5306957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.7459399944949078,0.7419101476594407,0.6944552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
3535,0.9547894302229563,0.9365771284951304,0.8637692457610602,0.5812237987745889,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,0.7806957708049114,0.44663011931634955,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,0.9444552718768271,0.689777491131893,0.9770941379852272,0.9765993010180823
3536,1.0,1.0,1.0,0.5812237987745889,1.0,1.0,1.0,1.0,1.0,0.44663011931634955,1.0,1.0,1.0,1.0,1.0,0.689777491131893,1.0,1.0
3537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3540,0.9547894302229563,1.0,1.0,1.0,1.0,1.0,0.9219653179190751,1.0,1.0,1.0,1.0,1.0,0.9959399944949078,1.0,1.0,1.0,1.0,1.0
3541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3544,0.9547894302229563,1.0,1.0,1.0,1.0,0.9035101048472877,0.9219653179190751,1.0,1.0,1.0,1.0,0.8460720255280353,0.9959399944949078,1.0,1.0,1.0,1.0,0.9765993010180823
3545,0.9547894302229563,1.0,1.0,1.0,0.9022080779506522,0.9035101048472877,0.9219653179190751,1.0,1.0,1.0,0.8432736130755933,0.8460720255280353,0.9959399944949078,1.0,1.0,1.0,0.9770941379852272,0.9765993010180823
3546,0.9547894302229563,0.9365771284951304,1.0,1.0,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,1.0,1.0,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,1.0,1.0,0.9770941379852272,0.9765993010180823
3547,0.9547894302229563,0.9365771284951304,1.0,1.0,0.9022080779506522,0.9035101048472877,0.9219653179190751,0.8964027646874018,1.0,1.0,0.8432736130755933,0.8460720255280353,0.9959399944949078,0.9919101476594407,1.0,1.0,0.9770941379852272,0.9765993010180823
